2015-05-23 12:30:00;00800000;124.7000;41.7000;131.8000;226.16;227.39;226.37
2015-05-23 13:00:00;00800000;108.1000;28.8000;112.3000;226.91;228.10;227.29
2015-05-23 13:30:00;00800000;125.7000;53.1000;136.5000;227.00;228.08;227.34
2015-05-23 14:00:00;00800000;109.7000;34.7000;115.4000;228.51;229.53;228.89
2015-05-23 14:30:00;00800000;116.9000;40.0000;123.9000;227.91;228.86;228.35
2015-05-23 15:00:00;00800000;114.9000;43.3000;123.2000;228.96;229.76;229.38
2015-05-23 15:30:00;00800000;123.7000;49.8000;133.7000;228.99;229.61;229.39
2015-05-23 16:00:00;00800000;111.7000;39.7000;118.9000;229.74;230.39;230.14
2015-05-23 16:30:00;00800000;120.6000;43.9000;128.7000;227.75;228.57;228.06
2015-05-23 17:00:00;00800000;113.0000;38.9000;119.9000;227.61;228.50;227.74
2015-05-23 17:30:00;00800000;119.9000;45.4000;128.4000;227.41;228.32;227.55
2015-05-23 18:00:00;00800000;117.8000;40.3000;124.9000;227.93;228.71;227.98
2015-05-23 18:30:00;00800000;122.6000;44.2000;130.7000;228.39;229.24;228.42
2015-05-23 19:00:00;00800000;117.4000;41.4000;124.8000;229.71;230.62;229.63
2015-05-23 19:30:00;00800000;122.1000;45.1000;130.5000;230.47;231.48;230.45
2015-05-23 20:00:00;00800000;113.2000;36.4000;119.2000;230.33;231.23;230.38
2015-05-23 20:30:00;00800000;122.3000;47.1000;131.4000;230.88;231.72;230.96
2015-05-23 21:00:00;00800000;114.1000;36.8000;120.2000;230.35;231.02;230.41
2015-05-23 21:30:00;00800000;116.7000;41.9000;124.2000;229.16;229.63;229.03
2015-05-23 22:00:00;00800000;111.5000;36.1000;117.5000;229.94;230.46;229.88
2015-05-23 22:30:00;00800000;116.3000;41.1000;123.7000;230.49;231.03;230.57
2015-05-23 23:00:00;00800000;109.9000;34.9000;115.5000;229.39;229.88;229.38
2015-05-23 23:30:00;00800000;115.2000;40.9000;122.6000;229.70;230.09;229.59
2015-05-24 00:00:00;00800000;113.6000;37.6000;119.9000;230.86;231.29;230.87
2015-05-24 00:30:00;00800000;115.4000;41.6000;123.0000;230.95;231.28;230.79
2015-05-24 01:00:00;00800000;110.1000;36.0000;116.0000;230.84;231.03;230.58
2015-05-24 01:30:00;00800000;112.8000;41.7000;120.6000;231.13;231.24;230.79
2015-05-24 02:00:00;00800000;109.9000;37.0000;116.2000;231.33;231.48;231.02
2015-05-24 02:30:00;00800000;112.2000;41.4000;119.8000;231.40;231.53;231.07
2015-05-24 03:00:00;00800000;109.1000;37.2000;115.5000;231.29;231.46;230.99
2015-05-24 03:30:00;00800000;112.1000;41.4000;119.9000;231.65;231.79;231.39
2015-05-24 04:00:00;00800000;109.0000;36.9000;115.2000;231.40;231.60;231.22
2015-05-24 04:30:00;00800000;112.2000;41.2000;119.8000;231.57;231.76;231.44
2015-05-24 05:00:00;00800000;110.2000;36.5000;116.3000;231.50;231.68;231.34
2015-05-24 05:30:00;00800000;112.8000;39.8000;119.9000;230.91;231.19;230.73
2015-05-24 06:00:00;00800000;107.7000;35.6000;113.6000;231.01;231.17;230.79
2015-05-24 06:30:00;00800000;110.4000;38.8000;117.4000;230.45;230.64;230.33
2015-05-24 07:00:00;00800000;107.4000;36.5000;113.7000;231.26;231.51;231.39
2015-05-24 07:30:00;00800000;108.4000;38.7000;115.4000;230.44;230.88;230.57
2015-05-24 08:00:00;00800000;104.5000;34.0000;110.1000;229.82;230.46;229.90
2015-05-24 08:30:00;00800000;107.9000;36.2000;114.1000;229.91;230.59;229.86
2015-05-24 09:00:00;00800000;105.0000;33.9000;110.6000;229.98;230.79;229.90
2015-05-24 09:30:00;00800000;104.8000;34.2000;110.5000;228.83;229.67;228.84
2015-05-24 10:00:00;00800000;105.8000;34.7000;111.7000;228.69;229.45;228.77
2015-05-24 10:30:00;00800000;104.4000;34.2000;110.1000;228.16;228.82;228.27
2015-05-24 11:00:00;00800000;110.5000;34.9000;116.2000;228.02;228.68;228.02
2015-05-24 11:30:00;00800000;125.8000;45.5000;134.1000;228.37;228.87;228.28
2015-05-24 12:00:00;00800000;117.0000;40.3000;124.2000;228.69;229.30;228.76
2015-05-24 12:30:00;00800000;126.5000;57.1000;138.7000;227.43;228.20;227.52
2015-05-24 13:00:00;00800000;123.9000;51.5000;134.4000;227.82;228.56;227.85
2015-05-24 13:30:00;00800000;118.4000;39.3000;125.2000;228.80;229.48;228.86
2015-05-24 14:00:00;00800000;121.9000;45.2000;130.4000;229.84;230.46;230.05
2015-05-24 14:30:00;00800000;120.7000;41.8000;128.1000;228.51;229.11;228.70
2015-05-24 15:00:00;00800000;117.6000;38.6000;124.1000;228.21;228.66;228.38
2015-05-24 15:30:00;00800000;124.9000;46.0000;133.4000;228.47;229.04;228.67
2015-05-24 16:00:00;00800000;125.8000;51.2000;136.2000;228.08;228.76;228.26
2015-05-24 16:30:00;00800000;113.2000;38.6000;119.9000;229.00;229.63;229.21
2015-05-24 17:00:00;00800000;127.9000;48.8000;137.2000;228.84;229.44;228.93
2015-05-24 17:30:00;00800000;122.7000;42.9000;130.4000;228.22;228.78;228.25
2015-05-24 18:00:00;00800000;129.7000;49.4000;139.1000;229.19;229.83;229.01
2015-05-24 18:30:00;00800000;120.9000;38.9000;127.3000;228.71;229.47;228.44
2015-05-24 19:00:00;00800000;125.4000;44.6000;133.4000;229.14;229.95;228.89
2015-05-24 19:30:00;00800000;117.3000;36.5000;123.1000;230.02;230.86;229.92
2015-05-24 20:00:00;00800000;125.6000;47.6000;134.6000;230.69;231.40;230.59
2015-05-24 20:30:00;00800000;117.0000;38.4000;123.5000;230.72;231.37;230.66
2015-05-24 21:00:00;00800000;121.3000;43.7000;129.2000;230.66;231.25;230.61
2015-05-24 21:30:00;00800000;109.0000;36.1000;115.1000;229.92;230.59;229.93
2015-05-24 22:00:00;00800000;114.4000;42.0000;122.1000;230.02;230.63;230.09
2015-05-24 22:30:00;00800000;109.5000;37.3000;115.9000;230.44;230.73;230.49
2015-05-24 23:00:00;00800000;114.7000;44.4000;123.4000;231.73;232.06;231.79
2015-05-24 23:30:00;00800000;112.6000;39.2000;119.4000;232.02;232.20;231.93
2015-05-25 00:00:00;00800000;118.1000;44.6000;126.6000;231.71;231.87;231.58
2015-05-25 00:30:00;00800000;110.8000;38.6000;117.5000;232.18;232.27;232.01
2015-05-25 01:00:00;00800000;111.4000;41.0000;119.0000;230.02;230.16;229.81
2015-05-25 01:30:00;00800000;107.5000;36.2000;113.6000;230.13;230.22;229.75
2015-05-25 02:00:00;00800000;113.3000;42.0000;121.2000;230.28;230.41;229.96
2015-05-25 02:30:00;00800000;107.6000;36.0000;113.7000;229.97;230.19;229.69
2015-05-25 03:00:00;00800000;111.8000;40.0000;118.9000;230.10;230.29;229.89
2015-05-25 03:30:00;00800000;109.8000;36.6000;115.9000;230.07;230.22;229.90
2015-05-25 04:00:00;00800000;112.0000;39.4000;119.2000;229.84;230.00;229.63
2015-05-25 04:30:00;00800000;110.3000;37.1000;116.5000;231.10;231.40;230.85
2015-05-25 05:00:00;00800000;111.4000;38.9000;118.3000;230.09;230.45;229.80
2015-05-25 05:30:00;00800000;108.4000;37.0000;114.7000;230.83;231.18;230.60
2015-05-25 06:00:00;00800000;108.7000;37.7000;115.4000;229.17;229.70;228.94
2015-05-25 06:30:00;00800000;108.5000;33.4000;113.8000;229.10;230.07;229.02
2015-05-25 07:00:00;00800000;114.9000;36.2000;120.6000;228.50;229.39;228.56
2015-05-25 07:30:00;00800000;120.1000;33.1000;124.9000;227.21;228.11;227.28
2015-05-25 08:00:00;00800000;130.4000;33.3000;134.7000;225.73;226.80;225.92
2015-05-25 08:30:00;00800000;138.5000;33.0000;142.7000;225.82;226.93;225.94
2015-05-25 09:00:00;00800000;151.5000;37.9000;156.4000;228.31;229.44;228.63
2015-05-25 09:30:00;00800000;150.8000;39.6000;156.1000;229.44;230.58;229.89
2015-05-25 10:00:00;00800000;145.7000;32.4000;149.6000;225.58;226.56;226.05
2015-05-25 10:30:00;00800000;158.9000;41.3000;164.4000;223.76;224.78;224.28
2015-05-25 11:00:00;00800000;145.4000;34.2000;149.7000;225.55;226.57;226.13
2015-05-25 11:30:00;00800000;168.1000;57.5000;177.6000;225.45;226.53;226.13
2015-05-25 12:00:00;00800000;152.3000;45.4000;159.3000;226.36;227.18;226.98
2015-05-25 12:30:00;00800000;152.3000;43.8000;158.9000;227.11;228.10;227.78
2015-05-25 13:00:00;00800000;156.0000;46.4000;163.0000;226.52;227.40;227.10
2015-05-25 13:30:00;00800000;151.3000;40.9000;157.1000;226.16;227.14;226.70
2015-05-25 14:00:00;00800000;155.2000;46.8000;162.4000;226.25;226.99;226.54
2015-05-25 14:30:00;00800000;143.4000;41.2000;149.6000;227.68;228.32;227.92
2015-05-25 15:00:00;00800000;155.7000;52.1000;164.5000;228.16;228.77;228.31
2015-05-25 15:30:00;00800000;143.5000;43.4000;150.2000;228.20;228.85;228.25
2015-05-25 16:00:00;00800000;144.4000;48.5000;152.7000;228.08;228.78;228.37
2015-05-25 16:30:00;00800000;130.3000;38.2000;136.1000;227.51;228.13;227.78
2015-05-25 17:00:00;00800000;133.1000;46.7000;141.4000;227.83;228.45;228.03
2015-05-25 17:30:00;00800000;121.7000;37.0000;127.5000;227.06;227.73;227.22
2015-05-25 18:00:00;00800000;129.3000;47.2000;137.9000;225.17;226.16;225.34
2015-05-25 18:30:00;00800000;120.7000;39.2000;127.2000;226.25;227.31;226.38
2015-05-25 19:00:00;00800000;121.7000;42.6000;129.3000;227.83;228.89;227.99
2015-05-25 19:30:00;00800000;116.0000;36.0000;121.7000;227.81;228.83;227.93
2015-05-25 20:00:00;00800000;121.9000;41.1000;129.0000;227.27;228.31;227.36
2015-05-25 20:30:00;00800000;120.3000;37.4000;126.4000;227.74;228.72;227.83
2015-05-25 21:00:00;00800000;116.6000;36.6000;122.5000;229.14;230.14;229.02
2015-05-25 21:30:00;00800000;119.1000;37.4000;125.2000;229.39;230.36;229.17
2015-05-25 22:00:00;00800000;120.8000;40.2000;127.7000;229.87;230.74;229.53
2015-05-25 22:30:00;00800000;117.4000;37.5000;123.6000;230.82;231.63;230.54
2015-05-25 23:00:00;00800000;117.2000;37.9000;123.5000;231.55;232.17;231.18
2015-05-25 23:30:00;00800000;118.8000;37.6000;124.9000;231.45;231.93;231.08
2015-05-26 00:00:00;00800000;115.6000;34.9000;121.1000;229.84;230.18;229.32
2015-05-26 00:30:00;00800000;111.0000;36.0000;117.0000;230.32;230.61;229.72
2015-05-26 01:00:00;00800000;107.5000;34.0000;113.0000;230.19;230.64;229.66
2015-05-26 01:30:00;00800000;108.9000;36.2000;115.1000;230.86;231.29;230.37
2015-05-26 02:00:00;00800000;105.9000;34.1000;111.6000;231.22;231.53;230.73
2015-05-26 02:30:00;00800000;108.9000;36.7000;115.2000;232.01;232.39;231.58
2015-05-26 03:00:00;00800000;105.5000;33.7000;111.1000;231.73;232.16;231.26
2015-05-26 03:30:00;00800000;107.5000;36.3000;113.7000;231.66;232.10;231.12
2015-05-26 04:00:00;00800000;104.2000;32.7000;109.5000;231.25;231.81;230.80
2015-05-26 04:30:00;00800000;107.0000;35.5000;113.2000;230.68;231.25;230.17
2015-05-26 05:00:00;00800000;103.7000;31.9000;108.7000;231.35;231.97;230.99
2015-05-26 05:30:00;00800000;104.0000;35.4000;110.2000;230.80;231.59;230.55
2015-05-26 06:00:00;00800000;101.0000;30.6000;105.7000;230.29;231.36;230.16
2015-05-26 06:30:00;00800000;105.8000;32.7000;111.1000;227.67;228.84;227.50
2015-05-26 07:00:00;00800000;108.2000;29.3000;112.4000;227.85;229.14;227.75
2015-05-26 07:30:00;00800000;121.2000;32.2000;125.7000;226.76;228.10;226.76
2015-05-26 08:00:00;00800000;119.5000;26.1000;122.5000;224.66;226.10;224.76
2015-05-26 08:30:00;00800000;137.4000;34.0000;141.9000;226.27;227.65;226.46
2015-05-26 09:00:00;00800000;140.0000;28.1000;143.1000;226.15;227.57;226.42
2015-05-26 09:30:00;00800000;148.5000;33.9000;152.5000;226.26;227.59;226.59
2015-05-26 10:00:00;00800000;156.5000;40.0000;162.0000;225.50;226.69;225.72
2015-05-26 10:30:00;00800000;145.8000;32.3000;149.6000;224.76;226.13;225.21
2015-05-26 11:00:00;00800000;154.7000;41.5000;160.5000;223.76;225.10;224.20
2015-05-26 11:30:00;00800000;151.1000;32.8000;155.0000;223.93;225.11;224.25
2015-05-26 12:00:00;00800000;163.2000;44.2000;169.3000;224.76;225.91;225.14
2015-05-26 12:30:00;00800000;156.4000;36.8000;161.0000;225.69;226.72;225.92
2015-05-26 13:00:00;00800000;163.4000;45.3000;170.0000;225.73;226.79;226.16
2015-05-26 13:30:00;00800000;158.5000;39.7000;163.6000;225.64;226.76;226.07
2015-05-26 14:00:00;00800000;164.5000;48.4000;171.7000;224.89;225.87;225.29
2015-05-26 14:30:00;00800000;156.1000;36.8000;160.7000;225.38;226.51;225.84
2015-05-26 15:00:00;00800000;159.5000;41.9000;165.3000;225.50;226.54;225.92
2015-05-26 15:30:00;00800000;168.3000;52.1000;176.4000;225.62;226.76;226.11
2015-05-26 16:00:00;00800000;140.9000;38.2000;146.5000;227.37;228.27;227.69
2015-05-26 16:30:00;00800000;144.8000;43.1000;151.4000;226.76;227.55;226.94
2015-05-26 17:00:00;00800000;129.2000;35.8000;134.3000;227.69;228.46;227.97
2015-05-26 17:30:00;00800000;139.9000;48.8000;148.5000;225.42;226.43;225.78
2015-05-26 18:00:00;00800000;130.4000;38.9000;136.4000;225.28;226.70;225.60
2015-05-26 18:30:00;00800000;136.9000;46.2000;144.8000;226.42;227.94;226.65
2015-05-26 19:00:00;00800000;131.6000;41.5000;138.3000;227.03;228.51;227.40
2015-05-26 19:30:00;00800000;135.3000;44.6000;142.8000;226.98;228.43;227.40
2015-05-26 20:00:00;00800000;126.8000;36.1000;132.1000;227.04;228.62;227.36
2015-05-26 20:30:00;00800000;133.0000;42.9000;140.1000;226.65;228.31;226.84
2015-05-26 21:00:00;00800000;128.8000;39.3000;135.1000;228.09;229.66;228.30
2015-05-26 21:30:00;00800000;129.6000;43.4000;136.9000;229.32;230.64;229.41
2015-05-26 22:00:00;00800000;124.7000;37.6000;130.6000;228.65;229.83;228.81
2015-05-26 22:30:00;00800000;129.5000;43.0000;136.8000;228.02;229.04;228.19
2015-05-26 23:00:00;00800000;121.7000;34.3000;126.6000;228.37;229.25;228.58
2015-05-26 23:30:00;00800000;126.5000;40.9000;133.4000;229.48;230.18;229.57
2015-05-27 00:00:00;00800000;118.1000;33.8000;123.1000;230.06;230.69;229.82
2015-05-27 00:30:00;00800000;121.3000;38.8000;127.7000;230.60;231.15;230.18
2015-05-27 01:00:00;00800000;120.2000;34.0000;125.1000;231.16;231.73;230.79
2015-05-27 01:30:00;00800000;122.9000;38.8000;129.2000;232.20;232.72;231.88
2015-05-27 02:00:00;00800000;119.4000;35.3000;124.7000;232.01;232.41;231.69
2015-05-27 02:30:00;00800000;114.9000;38.6000;121.6000;232.15;232.67;231.89
2015-05-27 03:00:00;00800000;112.0000;35.5000;117.8000;232.23;232.74;231.92
2015-05-27 03:30:00;00800000;112.7000;37.5000;119.1000;231.44;231.97;231.23
2015-05-27 04:00:00;00800000;110.7000;33.8000;115.9000;230.25;230.86;229.99
2015-05-27 04:30:00;00800000;111.5000;34.9000;117.2000;230.54;231.30;230.36
2015-05-27 05:00:00;00800000;111.3000;34.9000;116.9000;230.76;231.58;230.70
2015-05-27 05:30:00;00800000;109.8000;33.5000;115.0000;229.31;230.19;229.16
2015-05-27 06:00:00;00800000;111.2000;34.0000;116.6000;228.80;229.89;228.78
2015-05-27 06:30:00;00800000;111.8000;31.7000;116.4000;227.29;228.68;227.30
2015-05-27 07:00:00;00800000;114.6000;31.6000;119.2000;225.96;227.51;226.11
2015-05-27 07:30:00;00800000;116.9000;29.2000;120.7000;225.32;227.08;225.50
2015-05-27 08:00:00;00800000;123.2000;33.3000;127.9000;226.65;228.29;226.95
2015-05-27 08:30:00;00800000;129.2000;28.0000;132.4000;224.83;226.64;225.29
2015-05-27 09:00:00;00800000;136.2000;30.9000;140.1000;225.16;227.04;225.78
2015-05-27 09:30:00;00800000;132.1000;26.7000;135.0000;226.40;228.02;226.87
2015-05-27 10:00:00;00800000;141.2000;32.8000;145.2000;225.48;227.12;225.99
2015-05-27 10:30:00;00800000;142.9000;32.6000;147.0000;225.19;226.75;225.79
2015-05-27 11:00:00;00800000;154.6000;38.8000;159.7000;223.65;225.13;224.16
2015-05-27 11:30:00;00800000;155.9000;41.0000;161.6000;223.36;224.75;223.77
2015-05-27 12:00:00;00800000;153.3000;43.7000;159.6000;223.58;224.96;223.93
2015-05-27 12:30:00;00800000;151.3000;38.3000;156.4000;224.69;226.09;225.14
2015-05-27 13:00:00;00800000;152.3000;38.4000;157.5000;224.97;226.16;225.33
2015-05-27 13:30:00;00800000;148.4000;38.2000;153.5000;225.33;226.48;225.65
2015-05-27 14:00:00;00800000;156.6000;41.4000;162.3000;225.58;226.67;226.04
2015-05-27 14:30:00;00800000;146.7000;36.7000;151.7000;225.33;226.31;225.73
2015-05-27 15:00:00;00800000;151.2000;45.3000;158.1000;224.88;225.91;225.16
2015-05-27 15:30:00;00800000;135.7000;36.2000;140.8000;224.79;225.85;225.13
2015-05-27 16:00:00;00800000;147.9000;48.5000;155.9000;224.70;225.82;225.07
2015-05-27 16:30:00;00800000;136.2000;41.5000;142.7000;225.40;226.48;225.75
2015-05-27 17:00:00;00800000;131.4000;40.7000;138.0000;226.07;227.16;226.61
2015-05-27 17:30:00;00800000;120.8000;33.2000;125.5000;225.52;226.67;225.83
2015-05-27 18:00:00;00800000;133.1000;47.3000;141.6000;224.79;225.89;224.99
2015-05-27 18:30:00;00800000;124.4000;38.1000;130.4000;225.12;226.66;225.41
2015-05-27 19:00:00;00800000;127.3000;42.5000;134.5000;226.83;228.47;227.13
2015-05-27 19:30:00;00800000;125.3000;41.2000;132.3000;227.97;229.47;228.33
2015-05-27 20:00:00;00800000;126.3000;43.8000;134.1000;228.21;229.63;228.58
2015-05-27 20:30:00;00800000;118.7000;35.9000;124.3000;227.89;229.36;228.18
2015-05-27 21:00:00;00800000;125.2000;42.4000;132.5000;228.38;229.83;228.77
2015-05-27 21:30:00;00800000;121.5000;39.4000;128.1000;228.61;229.99;228.99
2015-05-27 22:00:00;00800000;120.4000;39.9000;127.2000;229.82;231.16;230.18
2015-05-27 22:30:00;00800000;122.6000;40.1000;129.3000;229.99;231.07;230.39
2015-05-27 23:00:00;00800000;123.2000;41.0000;130.2000;229.12;230.10;229.34
2015-05-27 23:30:00;00800000;128.6000;42.0000;135.6000;229.73;230.57;229.89
2015-05-28 00:00:00;00800000;122.8000;37.7000;128.9000;229.46;230.20;229.60
2015-05-28 00:30:00;00800000;120.7000;38.0000;126.8000;231.33;232.03;231.27
2015-05-28 01:00:00;00800000;121.3000;40.2000;128.1000;231.95;232.52;231.86
2015-05-28 01:30:00;00800000;116.7000;37.7000;122.9000;231.79;232.42;231.69
2015-05-28 02:00:00;00800000;113.4000;37.4000;119.8000;231.78;232.48;231.70
2015-05-28 02:30:00;00800000;105.3000;36.0000;111.6000;231.79;232.57;231.70
2015-05-28 03:00:00;00800000;103.5000;33.8000;109.2000;230.65;231.60;230.67
2015-05-28 03:30:00;00800000;107.0000;35.2000;112.9000;230.65;231.63;230.69
2015-05-28 04:00:00;00800000;103.6000;33.4000;109.2000;230.41;231.34;230.48
2015-05-28 04:30:00;00800000;106.2000;34.9000;112.2000;229.39;230.40;229.46
2015-05-28 05:00:00;00800000;103.6000;32.2000;108.8000;230.30;231.31;230.39
2015-05-28 05:30:00;00800000;105.4000;35.7000;111.6000;230.54;231.61;230.75
2015-05-28 06:00:00;00800000;98.7000;28.9000;103.0000;228.83;230.21;229.04
2015-05-28 06:30:00;00800000;111.2000;35.3000;117.1000;228.81;230.31;229.24
2015-05-28 07:00:00;00800000;114.0000;30.7000;118.2000;228.18;229.60;228.68
2015-05-28 07:30:00;00800000;119.6000;33.2000;124.5000;226.87;228.31;227.32
2015-05-28 08:00:00;00800000;119.5000;26.4000;122.5000;224.87;226.42;225.18
2015-05-28 08:30:00;00800000;131.9000;31.8000;136.1000;225.63;227.34;226.18
2015-05-28 09:00:00;00800000;134.5000;29.0000;137.7000;226.04;227.79;226.69
2015-05-28 09:30:00;00800000;138.2000;32.3000;142.3000;225.79;227.44;226.53
2015-05-28 10:00:00;00800000;142.3000;32.4000;146.2000;225.44;226.92;226.16
2015-05-28 10:30:00;00800000;147.7000;35.7000;152.2000;225.04;226.49;225.71
2015-05-28 11:00:00;00800000;141.3000;33.4000;145.6000;224.74;226.11;225.31
2015-05-28 11:30:00;00800000;151.3000;40.4000;157.0000;224.56;225.81;225.16
2015-05-28 12:00:00;00800000;148.5000;39.9000;154.0000;225.17;226.45;225.81
2015-05-28 12:30:00;00800000;148.5000;39.9000;154.2000;226.01;227.20;226.68
2015-05-28 13:00:00;00800000;145.0000;36.2000;149.9000;225.73;226.78;226.32
2015-05-28 13:30:00;00800000;145.9000;39.6000;151.4000;225.47;226.54;226.07
2015-05-28 14:00:00;00800000;152.7000;40.1000;158.2000;225.49;226.39;226.04
2015-05-28 14:30:00;00800000;155.3000;41.8000;161.3000;225.62;226.35;226.03
2015-05-28 15:00:00;00800000;164.3000;52.4000;172.6000;225.64;226.46;226.11
2015-05-28 15:30:00;00800000;157.6000;45.3000;164.2000;225.31;226.16;225.77
2015-05-28 16:00:00;00800000;143.5000;38.2000;148.9000;226.01;226.89;226.58
2015-05-28 16:30:00;00800000;157.4000;53.8000;166.5000;226.86;227.64;227.36
2015-05-28 17:00:00;00800000;140.1000;44.8000;147.4000;227.30;228.25;227.80
2015-05-28 17:30:00;00800000;139.0000;46.1000;146.8000;226.46;227.51;227.04
2015-05-28 18:00:00;00800000;137.7000;49.9000;146.7000;227.05;228.35;227.43
2015-05-28 18:30:00;00800000;127.2000;44.1000;135.1000;229.16;230.60;229.52
2015-05-28 19:00:00;00800000;128.5000;50.3000;138.2000;228.01;229.40;228.41
2015-05-28 19:30:00;00800000;125.0000;41.0000;132.0000;228.02;229.42;228.40
2015-05-28 20:00:00;00800000;118.9000;34.2000;124.1000;227.37;228.65;227.75
2015-05-28 20:30:00;00800000;129.7000;42.5000;136.8000;227.80;229.17;228.13
2015-05-28 21:00:00;00800000;120.4000;35.1000;125.7000;228.81;230.13;229.20
2015-05-28 21:30:00;00800000;124.1000;38.8000;130.4000;229.01;230.32;229.43
2015-05-28 22:00:00;00800000;124.8000;39.8000;131.4000;229.38;230.54;229.77
2015-05-28 22:30:00;00800000;118.5000;34.6000;123.8000;229.92;230.93;230.26
2015-05-28 23:00:00;00800000;117.6000;34.1000;122.8000;230.20;231.06;230.50
2015-05-28 23:30:00;00800000;124.8000;39.7000;131.2000;231.35;232.02;231.56
2015-05-29 00:00:00;00800000;118.0000;32.8000;122.9000;229.60;230.36;229.63
2015-05-29 00:30:00;00800000;115.9000;33.5000;120.9000;230.49;231.13;230.38
2015-05-29 01:00:00;00800000;110.2000;32.7000;115.3000;231.31;231.99;231.28
2015-05-29 01:30:00;00800000;111.3000;34.8000;117.0000;231.72;232.47;231.83
2015-05-29 02:00:00;00800000;109.8000;31.9000;114.6000;231.45;232.14;231.54
2015-05-29 02:30:00;00800000;113.5000;34.7000;119.1000;230.94;231.47;230.98
2015-05-29 03:00:00;00800000;110.2000;30.8000;114.7000;230.67;231.19;230.57
2015-05-29 03:30:00;00800000;109.2000;33.1000;114.5000;230.50;231.08;230.37
2015-05-29 04:00:00;00800000;109.8000;30.9000;114.2000;230.28;230.91;230.32
2015-05-29 04:30:00;00800000;112.3000;34.7000;117.9000;229.39;230.12;229.44
2015-05-29 05:00:00;00800000;110.7000;31.3000;115.3000;230.67;231.48;230.84
2015-05-29 05:30:00;00800000;112.4000;35.4000;118.2000;229.79;230.68;230.12
2015-05-29 06:00:00;00800000;109.3000;30.2000;113.6000;229.18;230.37;229.64
2015-05-29 06:30:00;00800000;111.8000;32.4000;116.8000;227.05;228.39;227.43
2015-05-29 07:00:00;00800000;110.2000;29.0000;114.1000;227.48;229.02;228.01
2015-05-29 07:30:00;00800000;120.9000;31.6000;125.3000;226.51;228.01;226.98
2015-05-29 08:00:00;00800000;123.7000;27.5000;126.9000;225.33;226.84;225.87
2015-05-29 08:30:00;00800000;131.1000;31.4000;135.2000;225.66;227.13;226.28
2015-05-29 09:00:00;00800000;131.1000;27.2000;134.1000;225.36;226.97;226.23
2015-05-29 09:30:00;00800000;137.9000;32.9000;142.0000;225.08;226.58;225.98
2015-05-29 10:00:00;00800000;135.1000;27.9000;138.2000;226.12;227.44;226.94
2015-05-29 10:30:00;00800000;136.3000;28.0000;139.3000;225.34;226.80;226.30
2015-05-29 11:00:00;00800000;153.6000;38.9000;158.7000;225.31;226.78;226.18
2015-05-29 11:30:00;008000C0;141.4000;31.5000;145.2000;226.52;228.12;227.33
2015-05-29 12:00:00;00800000;158.9000;42.5000;164.9000;226.37;228.00;227.24
2015-05-29 12:30:00;00800000;159.7000;43.8000;165.9000;226.31;227.98;227.03
2015-05-29 13:00:00;00800000;161.9000;45.8000;168.6000;226.99;228.66;227.68
2015-05-29 13:30:00;00800000;153.1000;42.0000;159.1000;229.01;230.45;229.66
2015-05-29 14:00:00;00800000;166.8000;53.2000;175.3000;227.03;228.35;227.55
2015-05-29 14:30:00;00800000;156.9000;43.2000;163.2000;226.61;227.92;227.12
2015-05-29 15:00:00;00800000;148.5000;40.9000;154.3000;226.66;227.96;227.21
2015-05-29 15:30:00;00800000;162.1000;51.2000;170.2000;226.45;227.74;227.14
2015-05-29 16:00:00;00800000;150.6000;43.7000;157.3000;226.50;227.70;227.16
2015-05-29 16:30:00;00800000;151.7000;48.1000;159.4000;227.14;228.23;227.56
2015-05-29 17:00:00;00800000;132.3000;36.3000;137.6000;227.15;228.24;227.66
2015-05-29 17:30:00;00800000;147.3000;50.1000;155.8000;226.74;227.81;227.09
2015-05-29 18:00:00;00800000;139.6000;42.6000;146.2000;225.55;227.00;226.11
2015-05-29 18:30:00;00800000;129.9000;36.2000;135.2000;226.69;228.34;227.13
2015-05-29 19:00:00;00800000;133.1000;43.7000;140.5000;227.52;229.13;227.95
2015-05-29 19:30:00;00800000;125.3000;35.4000;130.5000;228.77;230.31;229.04
2015-05-29 20:00:00;00800000;134.3000;45.7000;142.3000;229.16;230.72;229.46
2015-05-29 20:30:00;00800000;129.0000;43.0000;136.4000;228.54;230.09;228.76
2015-05-29 21:00:00;00800000;121.9000;37.0000;127.7000;229.09;230.45;229.37
2015-05-29 21:30:00;00800000;124.1000;39.5000;130.6000;229.41;230.55;229.45
2015-05-29 22:00:00;00800000;121.4000;40.6000;128.5000;230.27;231.45;230.38
2015-05-29 22:30:00;00800000;117.2000;34.8000;122.6000;228.45;229.63;228.50
2015-05-29 23:00:00;00800000;112.0000;32.7000;117.2000;229.51;230.65;229.45
2015-05-29 23:30:00;00800000;113.4000;33.0000;118.5000;229.93;230.95;229.82
2015-05-30 00:00:00;00800000;112.1000;32.8000;117.2000;230.62;231.61;230.52
2015-05-30 00:30:00;00800000;106.9000;29.6000;111.3000;231.53;232.40;231.41
2015-05-30 01:00:00;00800000;107.6000;30.4000;112.1000;229.99;230.87;229.72
2015-05-30 01:30:00;00800000;108.5000;29.3000;112.8000;230.54;231.39;230.20
2015-05-30 02:00:00;00800000;109.9000;31.2000;114.7000;231.25;232.09;230.85
2015-05-30 02:30:00;00800000;110.1000;30.9000;114.6000;231.57;232.35;231.13
2015-05-30 03:00:00;00800000;105.9000;29.9000;110.5000;231.42;232.19;231.03
